,name,price(BTC),from,to,vendor,cat_hash,cat,date
8267,4-FA (1kg),6.19840160,,China,dirt_cheap_china,Knh0WBDhKp,Drugs/RCs,2014-10-22
8268,Brephedrone (100g),0.92316619,,China,dirt_cheap_china,Knh0WBDhKp,Drugs/RCs,2014-10-22
8269,100 gram sample of pure a-PVP crystals,1.71445150,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2014-10-22
8270,Clephedrone (100g),0.92316619,,China,dirt_cheap_china,Knh0WBDhKp,Drugs/RCs,2014-10-22
8271,50 gram sample of  5-APB,1.84633239,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2014-10-22
8272,PENTYLONE...!! 50 GRAM,1.42431355,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-10-22
8273,4F-PVP...!! 50 GRAM,1.00229472,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-10-22
8274,3.5g 4-mec 4mec similar to mephedrone (3.5 grams - 3500mg),0.09099781,,EU,nanosuit1,Knh0WBDhKp,Drugs/RCs,2014-10-22
8275,Clephedrone (10g),0.26376177,,China,dirt_cheap_china,Knh0WBDhKp,Drugs/RCs,2014-10-22
8276,4-FA (100g),0.81766148,,China,dirt_cheap_china,Knh0WBDhKp,Drugs/RCs,2014-10-22
8277,25 gram sample of pure a-PVP crystals,0.65940442,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2014-10-22
8278,2.5g 4-mec 4mec similar to mephedrone (2.5 grams - 2500mg),0.06488539,,EU,nanosuit1,Knh0WBDhKp,Drugs/RCs,2014-10-22
8279,Ethylphenidate - 1G - 98% Pure,0.05275235,,USA,Someguy9191,Knh0WBDhKp,Drugs/RCs,2014-10-22
8280,10g - 5-Meo-MIPT,0.79128531,,China,Althea,Knh0WBDhKp,Drugs/RCs,2014-10-22
8281,Brephedrone (1kg),6.46216337,,China,dirt_cheap_china,Knh0WBDhKp,Drugs/RCs,2014-10-22
8282,"200mg 0.2g a-PVP sample, great MDPV replacement",0.02637617,,EU,nanosuit1,Knh0WBDhKp,Drugs/RCs,2014-10-22
8283,1g 4-mec 4mec similar to mephedrone (1 grams - 1000mg),0.02769498,,EU,nanosuit1,Knh0WBDhKp,Drugs/RCs,2014-10-22
8284,Mephedrone (old school) 28g Oz,1.17600000,,UK,MrPEF,Knh0WBDhKp,Drugs/RCs,2014-10-22
8285,100g - 5-Meo-MIPT,2.11009416,,China,Althea,Knh0WBDhKp,Drugs/RCs,2014-10-22
8286,50g - 5-Meo-MIPT,1.31880885,,China,Althea,Knh0WBDhKp,Drugs/RCs,2014-10-22
8287,3-MMC...!! 20 GRAM,0.94954237,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-10-22
8288,4-FA...!! 500 GRAM,5.77638277,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-10-22
8289,"250g pure CRYSTAL a-PVP, APVP (improved MDPV alternative) FREE worldwide shipping",3.82454567,,World,drzheng,Knh0WBDhKp,Drugs/RCs,2014-10-22
8290,500 gr. Butylone FREE SHIP WITH TRACK,4.22018832,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-10-22
8291,a-PVP 100mg sample - substitute this for adderall meth speed (or mdpv) & pass drug tests & save $,0.03428903,,USA,IsolatedWarrior,Knh0WBDhKp,Drugs/RCs,2014-10-22
8292,MDPPP...!! 100 GRAM,1.42431355,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-10-22
8293,3-MMC...!! 50 GRAM,1.57993300,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-10-22
8294,100gr. 2 FMA FREE SHIP WITH TRACK,2.37385593,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-10-22
8295,500 gr. Ethylone FREE SHIP WITH TRACK,4.22018832,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-10-22
8296,"1g pure CRYSTAL a-PVP, APVP, APVP (improved MDPV alternative) with domestic USA shipping",0.06594044,,USA,drzheng,Knh0WBDhKp,Drugs/RCs,2014-10-22
8297,100 gram sample of big pure ethylone crystals,1.63532297,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2014-10-22
8298,3-FEA...!! 200 GRAM,3.82454567,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-10-22
8299,TDIQ...!! 500 GRAM,5.93463983,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-10-22
8300,TDIQ...!! 1 KG,9.09978107,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-10-22
8301,500 grams of pure 4-FA (4-Fluoroamphetamine),6.33028248,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2014-10-22
8302,3-FEA...!! 1 KG,8.57225753,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-10-22
8303,100g crystal DIMETHYLONE- FREE worldwide shipping,3.03326035,,China,drzheng,Knh0WBDhKp,Drugs/RCs,2014-10-22
8304,a-PVP 3.5g - substitute this for adderall meth speed (or mdpv) & pass drug tests & save $,0.40619312,,USA,IsolatedWarrior,Knh0WBDhKp,Drugs/RCs,2014-10-22
8305,4-FA...!! 200 GRAM,3.93005037,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-10-22
8306,2-FA...!! 10 GRAM,0.44839500,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-10-22
8307,4-FA...!! 100 GRAM,1.92546092,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-10-22
8308,** 1 gram 6-APB Powder HIGH QUALITY **,0.13188088,,Netherlands,HigherGroundsNL,Knh0WBDhKp,Drugs/RCs,2014-10-22
8309,3-FA...!! 10 GRAM,0.44575739,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-10-22
8310,4-FA...!! 50 GRAM,1.42431355,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-10-22
8311,4-BMC...!! 1 KG,7.78097222,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-10-22
8312,░▒▓█▀▄▀▄▀▄█▓▒░5 Grams a-PVP Powder 99.9% Pure!  The best  MDPV Substitute.,0.31648774,,USA,SilkySm00th,Knh0WBDhKp,Drugs/RCs,2014-10-22
8313,ETHYLPHENIDATE...!! 1 KG,10.41858992,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-10-22
8314,2-MMC...!! 50 GRAM,1.58257062,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-10-22
8315,4-FMC...!! 100 GRAM,1.92546092,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-10-22
8316,500 grams of a-PVP CRYSTALS,5.53899717,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2014-10-22
8317,4-FA [1 Gram],0.07912853,,Netherlands,Perron,Knh0WBDhKp,Drugs/RCs,2014-10-22
8318,500g A-PHP (PV7),4.48395009,,China,EverythingOnIt,Knh0WBDhKp,Drugs/RCs,2014-10-22
8319,1 gram 4-fa,0.07121567,,USA,cali_kush,Knh0WBDhKp,Drugs/RCs,2014-10-22
8320,1kg. 6-MAPB FREE SHIP WITH TRACK,19.78213277,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-10-22
8321,MAL 1g,0.13188088,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2014-10-22
8322,20g crystal DIMETHYLONE- FREE worldwide shipping,0.92316619,,World,drzheng,Knh0WBDhKp,Drugs/RCs,2014-10-22
8323,5 x 4-AcO-DMT Capsules 20mg,0.10550470,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2014-10-22
8324,100gr. Apvp Rock FREE SHIP WITH TRACK,2.37385593,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-10-22
8325,200gr.  4-EMC FREE SHIP WITH TRACK,3.16514124,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-10-22
8326,100 grams alpha-PHP,2.63761770,,USA,cali_kush,Knh0WBDhKp,Drugs/RCs,2014-10-22
8327,1000g Ethylphenidate 99% Pure,8.30849576,,China,EverythingOnIt,Knh0WBDhKp,Drugs/RCs,2014-10-22
8328,MDPPP - 10g,0.58027589,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8329,custom 2000g Ethylone E1,13.71561205,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-10-22
8330,3.5 Grams 4-FA (aka 4-FMP),0.15825706,,Canada,CanadaCandy,Knh0WBDhKp,Drugs/RCs,2014-10-22
8331,RC Starter Kit - Milligram Scale and Tiny Spoons Only,0.13188088,,USA,ReconnoiterConscious,Knh0WBDhKp,Drugs/RCs,2014-10-22
8332,50g Dimethylone,1.05504708,,,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-10-22
8333,100gr. AH-7921 FREE SHIP WITH TRACK,3.16514124,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-10-22
8334,5gr. 6-APB  FREE SHIP WITH TRACK,0.92316619,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-10-22
8335,7 grams alpha-PHP,0.36926647,,USA,cali_kush,Knh0WBDhKp,Drugs/RCs,2014-10-22
8336,4-FA 1g,0.05275235,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2014-10-22
8337,250g a-pvp,2.46617255,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-10-22
8338,sample a-php (PV7) (apvp related),0.06594044,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-10-22
8339,250g a-php (PV7) (apvp related),3.63991243,,,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-10-22
8340,5gr. 5-MAPB FREE SHIP WITH TRACK,0.92316619,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-10-22
8341,"3G,(4MMC),99% PURE MEPHEDRONE.",0.24793606,,UK,MRUKSBEST,Knh0WBDhKp,Drugs/RCs,2014-10-22
8342,Sample 4F-PVP,0.06594044,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-10-22
8343,250g Ethylphenidate 99% Pure,3.42890301,,China,EverythingOnIt,Knh0WBDhKp,Drugs/RCs,2014-10-22
8344,1kg a-pvp,5.78957085,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-10-22
8345,Sample 4-CMC (Clephedrone),0.06594044,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-10-22
8346,1kg. AH-7921 FREE SHIP WITH TRACK,15.56194445,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-10-22
8347,Ethylphenidate (Big Crystals) - 3g,0.37717933,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8348,A-PVP (Big Crystals) - 3g,0.37717933,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8349,Ethylone (bk-MDEA) - 5g,0.46158309,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8350,4-FA - 5g,0.44839500,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8351,3.5 Grams α-PVP Powder,0.15298182,,USA,geoffreygiraffe,Knh0WBDhKp,Drugs/RCs,2014-10-22
8352,0.5 Grams Pure MDPV Powder,0.08572257,,USA,geoffreygiraffe,Knh0WBDhKp,Drugs/RCs,2014-10-22
8353,4-EMC - 1000g,7.64909134,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8354,Butylone (bk-MBDB) - 1g,0.31387650,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8355,a-PBP - 5g,0.43520692,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8356,a-PBP - 1g,0.31387650,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8357,4-FA - 25g,0.85722575,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8358,28 Grams Pure MDPV Powder,2.06789227,,USA,geoffreygiraffe,Knh0WBDhKp,Drugs/RCs,2014-10-22
8359,"3,4-CTMP - 3g",0.39300503,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8360,PV8 - 1000g,7.12156779,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8361,7 Grams Pure MDPV Powder,0.64357871,,USA,geoffreygiraffe,Knh0WBDhKp,Drugs/RCs,2014-10-22
8362,Pentedrone (powder) - 1g,0.31387650,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8363,A-PVP (Big Crystals) - 10g,0.60665207,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8364,a-PBP - 100g,1.84633239,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8365,pentedrone 5 g crystals domestic PL,0.15825706,,Poland,alfapentedron,Knh0WBDhKp,Drugs/RCs,2014-10-22
8366,Pentedrone (powder) - 1000g,6.59404425,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8367,MDPPP - 50g,1.31880885,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8368,MDPPP - 5g,0.44839500,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8369,a-PVT - 10g,0.60665207,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8370,500g 4-FA 4-Fluoroamphetamine (99%+ Pure),5.27515627,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-10-22
8371,A-PVP (Big Crystals) - 5g,0.46158309,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8372,Pentedrone (powder) - 100g,1.84633239,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8373,4-FMA - 10g,0.60665207,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8374,Ethylphenidate (Big Crystals) - 250g,3.42890301,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8375,4-FMA - 5g,0.46158309,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8376,Butylone (bk-MBDB) - 5g,0.43520692,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8377,100g A-PVP 99% Pure Rock Crystals,1.16055178,,China,EverythingOnIt,Knh0WBDhKp,Drugs/RCs,2014-10-22
8378,"10Grams,(4MMC),99% PURE MEPHEDRONE.",0.65940442,,UK,MRUKSBEST,Knh0WBDhKp,Drugs/RCs,2014-10-22
8379,100x 150ug Tabs AL-LAD,1.18692796,,USA,SweetSpot,Knh0WBDhKp,Drugs/RCs,2014-10-22
8380,250g Dimethylone,2.72993432,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-10-22
8381,50g a-php (PV7) (apvp related),1.21330414,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-10-22
8382,200gr. AH-7921 FREE SHIP WITH TRACK,5.53899717,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-10-22
8383,200gr. Apvp Rock FREE SHIP WITH TRACK,3.29702212,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-10-22
8384,50g a-pvp,0.87041384,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-10-22
8385,100g 4-CMC (Clephedrone),1.37156120,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-10-22
8386,50gr. 6-APB  FREE SHIP WITH TRACK,2.37385593,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-10-22
8387,Sample a-pvp,0.06594044,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-10-22
8388,5gr. AH-7921 FREE SHIP WITH TRACK,0.71215677,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-10-22
8389,4-AcO-DMT 250mg,0.11473637,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2014-10-22
8390,10gr.  4-EMC FREE SHIP WITH TRACK,0.71215677,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-10-22
8391,Sunifiram - 1 gram,0.07912853,,Canada,canadasunshine,Knh0WBDhKp,Drugs/RCs,2014-10-22
8392,3mmc 3-MMC  Metaphedron 3 MMC 1g and Wholesale,0.05802758,,EU,PsiloManufacture,Knh0WBDhKp,Drugs/RCs,2014-10-22
8393,4-AcO-DMT 10g,2.21559887,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2014-10-22
8394,60+ RESEARCH CHEMICALS IN STOCK,26.37617703,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2014-10-22
8395,500g Ethylphenidate,4.61583098,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-10-22
8396,14g MDPV,0.94954237,,Canada,MeGrimlock,Knh0WBDhKp,Drugs/RCs,2014-10-22
8397,100g 4-FMC Flephedrone (99%+ Pure),1.26597736,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-10-22
8398,10gr.5-APB FREE SHIP WITH TRACK,1.05504708,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-10-22
8399,"0,5g METHOXETAMINE 0.5g  MXE",0.05275235,,EU,PsiloManufacture,Knh0WBDhKp,Drugs/RCs,2014-10-22
8400,4-FA - 250g,3.56078389,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8401,100x 125ug Tabs LSZ,1.05504708,,USA,SweetSpot,Knh0WBDhKp,Drugs/RCs,2014-10-22
8402,1000g a-php (PV7) (apvp related),6.64679661,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-10-22
8403,*Old customers Listing* 1500g Ethylone E1,7.91285311,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-10-22
8404,20gr. Apvp Rock FREE SHIP WITH TRACK,0.84403766,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-10-22
8405,10g M11 Dimethylone Crystal (99%+ Pure),0.21093028,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-10-22
8406,1g 3mmc 3-MMC  Metaphedron 3 MMC,0.05802758,,EU,PsiloManufacture,Knh0WBDhKp,Drugs/RCs,2014-10-22
8407,14 Grams α-PVP Powder,0.53279877,,USA,geoffreygiraffe,Knh0WBDhKp,Drugs/RCs,2014-10-22
8408,500mg 4-aco-dmt fumerate,0.18463323,,USA,stardust39,Knh0WBDhKp,Drugs/RCs,2014-10-22
8409,100g 4-HO-MET (99%+ Pure),3.69258565,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-10-22
8410,A-PVP (powder) - 25g,0.75699628,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8411,Ethylphenidate (Big Crystals) - 5g,0.46158309,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8412,4-FA - 100g,2.11009416,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8413,A-PVP (Big Crystals) - 100g,2.24197504,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8414,Ethylone 10G,0.39564265,,China,ChinaDank,Knh0WBDhKp,Drugs/RCs,2014-10-22
8415,Butylone (bk-MBDB) - 3g,0.36135362,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8416,a-PVT - 50g,1.45068973,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8417,Ethylphenidate (Big Crystals) - 25g,0.98910663,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8418,4-FMA - 1000g,9.49542373,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8419,PV8  -25g,0.85722575,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8420,Pentedrone (powder) - 500g,3.95642655,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8421,10GR - MDPV (EU stock!),0.63302824,,EU,InternationalChems,Knh0WBDhKp,Drugs/RCs,2014-10-22
8422,4-FMA - 25g,0.85722575,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8423,Mephedrone (old school) 1g,0.08400000,,UK,MrPEF,Knh0WBDhKp,Drugs/RCs,2014-10-22
8424,Ethylone 1000G,6.59404425,,China,ChinaDank,Knh0WBDhKp,Drugs/RCs,2014-10-22
8425,"3,4-CTMP - 25g",0.98910663,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8426,MDPPP - 500g,4.08830744,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8427,1000g M11 Dimethylone Crystal (99%+ Pure),6.33020336,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-10-22
8428,MDPPP - 1g,0.31651412,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8429,1000g 4-FA 4-Fluoroamphetamine (99%+ Pure),9.23158283,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-10-22
8430,Ethylone 100G,0.65940442,,China,ChinaDank,Knh0WBDhKp,Drugs/RCs,2014-10-22
8431,2-FA - 5g,0.44839500,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8432,100g 4-FA 4-Fluoroamphetamine (99%+ Pure),1.31872972,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-10-22
8433,2-FA - 250g,3.56078389,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8434,a-PVT - 3g,0.37717933,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8435,PV8 - 500g,4.35206921,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8436,5x 25mg 4-ACO-DMT Capsules,0.07912853,,USA,stardust39,Knh0WBDhKp,Drugs/RCs,2014-10-22
8437,5g TOP QUALITY 3mmc 3-MMC  Metaphedron 3 MMC,0.23211035,,EU,PsiloManufacture,Knh0WBDhKp,Drugs/RCs,2014-10-22
8438,Sample Dimethylone,0.06594044,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-10-22
8439,10x 25mg 4-ACO-DMT Capsules,0.18463323,,USA,psychedelian,Knh0WBDhKp,Drugs/RCs,2014-10-22
8440,50g 4-CMC (Clephedrone),0.92316619,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-10-22
8441,250g Pentedrone,2.72993432,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-10-22
8442,50gr.5-APB FREE SHIP WITH TRACK,1.97821327,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-10-22
8443,200gr.5-APB FREE SHIP WITH TRACK,5.80275894,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-10-22
8444,100x 25mg 4-ACO-DMT Capsules,1.18692796,,USA,psychedelian,Knh0WBDhKp,Drugs/RCs,2014-10-22
8445,50g Ethylphenidate 99% Pure,0.92316619,,China,EverythingOnIt,Knh0WBDhKp,Drugs/RCs,2014-10-22
8446,6-APDB 0.5g,0.07912853,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2014-10-22
8447,1 kg. 5-MAPB FREE SHIP WITH TRACK,18.06768127,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-10-22
8448,200mg sample alpha-PHP,0.01846332,,USA,cali_kush,Knh0WBDhKp,Drugs/RCs,2014-10-22
8449,50gr. 6-MAPB FREE SHIP WITH TRACK,2.11009416,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-10-22
8450,50gr. 5-MAPBD  FREE SHIP WITH TRACK,2.37385593,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-10-22
8451,200mg sample 4-fa,0.02110094,,USA,cali_kush,Knh0WBDhKp,Drugs/RCs,2014-10-22
8452,100g A-PHP (PV7),1.17373987,,China,EverythingOnIt,Knh0WBDhKp,Drugs/RCs,2014-10-22
8453,100g Dimethylone,1.58257062,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-10-22
8454,4-FA 10g,0.36926647,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2014-10-22
8455,500gr. 5-MAPBD  FREE SHIP WITH TRACK,10.81423258,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-10-22
8456,100g mdpv 99% pure,2.11009416,,China,EverythingOnIt,Knh0WBDhKp,Drugs/RCs,2014-10-22
8457,4-AcO-DMT 1g,0.30332603,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2014-10-22
8458,1kg.5-APB FREE SHIP WITH TRACK,17.09176271,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-10-22
8459,5gr.5-APB FREE SHIP WITH TRACK,0.73853295,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-10-22
8460,500g Dimethylone,4.08830744,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-10-22
8461,4-AcO-DMT 500mg,0.19254609,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2014-10-22
8462,250g 4F-PVP,2.37385593,,China,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-10-22
8463,500g Ethylphenidate 99% Pure,5.14335452,,China,EverythingOnIt,Knh0WBDhKp,Drugs/RCs,2014-10-22
8464,100g Ethylphenidate 99% Pure,1.47706591,,China,EverythingOnIt,Knh0WBDhKp,Drugs/RCs,2014-10-22
8465,200gr. 6-MAPB FREE SHIP WITH TRACK,5.27523540,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-10-22
8466,3.5 grams alpha-PHP,0.19782132,,USA,cali_kush,Knh0WBDhKp,Drugs/RCs,2014-10-22
8467,2-FMA - 250g,6.19840160,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8468,500g M11 Dimethylone Crystal (99%+ Pure),3.42882388,,,Montfort,Knh0WBDhKp,Drugs/RCs,2014-10-22
8469,a-PBP - 1000g,6.33028248,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8470,a-PVT - 5g,0.46158309,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8471,A-PVP (Big Crystals) - 250g,2.90137947,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8472,100mg 4-aco-dmt,0.05275235,,USA,stardust39,Knh0WBDhKp,Drugs/RCs,2014-10-22
8473,Pentedrone (powder) - 25g,0.79128531,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8474,One Gram 4-aco-dmt fumerate,0.31651412,,USA,stardust39,Knh0WBDhKp,Drugs/RCs,2014-10-22
8475,"3,4-CTMP - 1000g",13.97937382,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8476,Butylone (bk-MBDB) - 25g,0.79128531,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8477,112 Grams Pure α-PVP Powder,3.37615066,,USA,geoffreygiraffe,Knh0WBDhKp,Drugs/RCs,2014-10-22
8478,10x 25mg 4-ACO-DMT Capsules,0.14506897,,USA,stardust39,Knh0WBDhKp,Drugs/RCs,2014-10-22
8479,A-PVP (powder) - 100g,1.84633239,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8480,Ethylone (bk-MDEA) - 250g,3.56078389,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8481,Pentedrone (powder) - 3g,0.35871600,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8482,A-PVP (powder) - 1g,0.31123888,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8483,a-PBP - 250g,2.63761770,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8484,2-FA - 1g,0.31651412,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8485,4-EMC - 3g,0.36926647,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8486,4-EMC - 250g,3.16514124,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8487,Butylone (bk-MBDB) - 50g,1.18692796,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
8488,Pentedrone (powder) - 250g,2.63761770,,China,rc4me,Knh0WBDhKp,Drugs/RCs,2014-10-22
