,name,price(BTC),from,to,vendor,cat_hash,cat,date
11122,1g of HQ ED Rosenthal,0.02538156,,CzechRepublic,Marleys,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11123,custom roundtrip flight+hotel,1.24200480,,,livinglarge,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11124,Swiss Indoor Weed 5g,0.11844732,,Switzerland,SwissShop,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11125,deal only canada request fe 448 double oo,2.62276219,,Canada,oliver201,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11126,10g DUTCH IMPORT Amnesia Haze AAA+ *FE LISTING*,0.31219330,,UK,Lemsip,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11127,Bubblegum Weed - AAA - Cannabis - 7grams,0.32149988,,Ireland,TheHulkster,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11128,"Super Haze, FREE SHIPPING / 1oz / 28.35g (FE required, with DISCOUNT)",0.76144708,,Germany,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11129,1 oz. (28 grams) of Indoor grown goodness,0.38749196,,USA,Trinitario,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11130,1 OUNCE - TOP SHELF INDOOR,0.47378929,,USA,Adventure_Time!,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11131,1oz - M39 Grade A - 28g,0.33165250,,Canada,MrGreeen,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11132,custom hotel booking,2.06775186,,,livinglarge,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11133,White Widow Organic top/end medical quality 20g,0.62777082,,Germany,moramaru,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11134,Jack Herrer Organic top-end medical quality 10g,0.37226302,,Germany,moramaru,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11135,Caliconnects GH HP Krypto Kush 850,1.43828894,,,the_real_caliconnect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11136,"White Widow, FREE SHIPPING / 10g / 0.353oz (FE required, with DISCOUNT)",0.28765778,,Germany,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11137,A-grade Jack Herer .5g,0.01269078,,USA,MedicalMJ,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11138,14g Top Shelf Weed. Pick a strain =),0.18613151,,Canada,TopShelf420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11139,1 Pound Commercial Reggie Weed,1.86131510,,,the_g0dfather,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11140,"Haze, FREE SHIPPING / 20g / 0.706oz  (FE required, with DISCOUNT)",0.54147348,,Germany,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11141,"0,025 kg Damn good,nice looking Outdoor Weed  25 g",0.42302615,,Germany,HumanTraffic-Jip,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11142,14g  double O,0.13536837,,Canada,oliver201,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11143,10g HQ New York Diesel,0.18613151,,Internet,Marleys,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11144,100 gr  A+++  HQ Liberty Haze,2.16420183,,Germany,Comebackhaze48,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11145,Swiss Indoor Weed 500g,8.67121706,,Switzerland,SwissShop,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11146,21g Girlscout Cookies x Grand Daddy Purple,0.31411301,,USA,Doritos,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11147,"0,25 kg Perfect Cured Outdoor WEED!Looks like INDOOR",3.31092094,,Germany,HumanTraffic-Jip,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11148,A+++ HQ Super Jack  100 gr,1.93901113,,Germany,Comebackhaze48,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11149,20g Northern Lights A+++ Coffeshop Quality Weed,0.52635153,,Germany,Tr4derJo3,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11150,~ Special Kendonami ~ HP Darkmatter = 1700$,2.88644390,,Canada,DrDooms,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11151,FE ONLY DISCOUNT!!!BLUE DIESEL!!! 7,0.20374898,,Australia,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11152,★ FRUITY PEBBLES ★ -112g - 1/4lbs - PREMIUM BUD,1.44322195,,,GucciBuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11153,14g big bud+skunk,0.16130127,,Canada,oliver201,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11154,1/4oz - OG Kush AAA - 7g,0.14262428,,Canada,MrGreeen,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11155,1 lb BEST indoor bud on agora read description for details and reviews!,5.05976636,,USA,DankIndoorsNW,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11156,!!! ANY 4  STRAINs !!! 3.5,0.37353979,,Australia,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11157,50g Northern Lights A+++ Coffeshop Quality Weed,1.03572398,,Germany,Tr4derJo3,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11158,7g  double O,0.07640586,,Canada,oliver201,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11159,"TOP-Haze, FREE SHIPPING / 10g / 0.353oz  (FE required, with DISCOUNT)",0.28015484,,Germany,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11160,White Rhino Organic top/end medical quality 3g,0.11715566,,Germany,moramaru,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11161,QP pick your strains FE,1.27343113,,USA,greenhaus,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11162,Organic Bush 7g,0.13583265,,Australia,SpiceGirl,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11163,"Haze, FREE SHIPPING / 10g / 0.353oz  (FE required, with DISCOUNT)",0.28015484,,Germany,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11164,INTRO OFFER BUDGET SKUNK 7G DON'T BE FOOLED BY THE PRICE,0.11409942,,UK,cornettos,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11165,100 gram strawberry buds,1.52811735,,Netherlands,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11166,Pineapple Haze 1 LB (456 grams) || Medical Grade Greenhouse || Hand-Trimmed,4.15987503,,,MoodyMayhem,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11167,Super Silver Haze Organic top-end medical quality 5g,0.19865525,,Germany,moramaru,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11168,~ Special  charmota ~ 2lbs - PeachFuzz = 3000$,5.09372453,,Canada,DrDooms,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11169,!!! ANY 4  STRAINs !!! 7g,0.67916327,,Australia,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11170,Indoor GDP (top shelf) (1/4 ounce),0.12734311,,USA,medibuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11171,7 G !!GREENBERRY!! MEDICAL QUALITY,0.28864439,,Australia,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11172,High Grade Commercial 2 OZ (58 Grams),0.50341279,,USA,DrWhite,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11173,"2.5g Weed, White Widow (Dutch Quality)",0.05942678,,Netherlands,DarkVendor,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11174,INTRO OFFER BUDGET SKUNK 3.5G DON'T BE FOOLED BY THE PRICE,0.07216109,,UK,cornettos,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11175,14g SKUNK NO1 w NDD;),0.35026566,,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11176,10 gram super silver haze,0.16921046,,Netherlands,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11177,Hand-Rolled 100% Organic Cannabis Cigar (Escrow),0.15398152,,USA,TheBestCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11178,4OZ BUDGET GH...LEMON JACK HERER!!!,0.93065755,,USA,TheOutlets!,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11179,2 oz Master Kush AAA Indoor,0.76144708,,Canada,bcbud,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11180,14 grams Caramelicious NO FE,0.20305255,,Canada,DrDankBud,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11181,10 gr Amnesia haze top deal!,0.20305255,,EU,hqdope,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11182,***BUDWORX*** Outdoor Jamaican*** 28 Grams,0.30457883,,UK,Budworx,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11183,$50 Chronic Weed,0.08460523,,Australia,pharmerjo,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11184,***BUDWORX*** Outdoor Jamaican*** 7 Grams,0.10998680,,UK,Budworx,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11185,1lb Platinum Kush,2.36894649,,USA,GandoffWhite,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11186,- Promotion Vanhauten -,0.25381569,,Canada,DrDooms,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11187,Indoor-Strains Sample Pack (FREE SHIPPING),0.25364648,,Netherlands,DrEarnhardt,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11188,14g of LA Confidential Indoor (1/2 Oz) AAA+ High Grade Weed,0.23689464,,USA,PureFireMeds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11189,ONE 1 Gram of BLUE DREAM satiiva  _S-A-L-E_,0.03382517,,USA,Charlie_Bartlett,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11190,1/2 oz. (Outdoor) Silver Haze,0.17767098,,USA,General_Store,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11191,14g Vanilla Kush by Barneys Farm Hash Plant x Afghani | NO FE,0.15905783,,Canada,canadaflag,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11192,Exodus Cheese SUPER A GRADE 14 gram,0.36380249,,UK,HARRODS,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11193,3.5gs (8th) Dream Star (Full Escrow),0.08460523,,USA,TheBusinessMan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11194,1/8 ounce of Burmese Kush - Ship to USA,0.05753155,,USA,laWnmoWermAn,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11195,SoCal Skywalker - 227 grams (8 ounce) - Greenhouse - freshly harvested,2.02883346,,USA,BudsBuds1,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11196,1LB of Chronic Outdoor (453g) Low Grade Weed,2.11513079,,USA,PureFireMeds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11197,WHITE WIDOW 50gr.,0.75975498,,Netherlands,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11198,14g Blueberry Kush AAA+,0.21997360,,Canada,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11199,Mr Dense 1 Gram,0.02538156,,Australia,HangAbout,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11200,QUALITY OUTDOOR WEED 10 GRAM,0.11844732,,World,macin,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11201,1/4 oz Green Ribbon - FREE SHIPPING,0.13875258,,USA,EmeraldTriangle,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11202,28g Blueberry Kush AAA+,0.38918406,,Canada,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11203,Barneys Farm: G13 Haze 3.5g,0.08550000,,UK,grimreaper,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11204,Q.P. of LA Confidential Indoor (113g) AAA+ High Grade Weed,1.59057836,,USA,PureFireMeds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11205,Northern Light 4gr. Free Shipping,0.08797252,,Netherlands,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11206,100g x AMNESIA HAZE,1.95607296,,Netherlands,goldengoat,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11207,Organic Bush 1g,0.02538156,,Australia,SpiceGirl,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11208,28g Vanilla Kush by Barneys Farm Hash Plant x Afghani | NO FE,0.30119462,,Canada,canadaflag,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11209,1.8oz Critical Plus - On Sale!!!,0.51609191,,Canada,bcbud,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11210,STHOMPSON-WEED- sativa WEED+++10g+++HIGH QUALITY+,0.26058411,,Germany,huntersthompson,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11211,2g White Widow A+++ Coffeshop Quality Weed,0.06937629,,Germany,Tr4derJo3,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11212,NorCal Kandy Kush - 7 grams (1/4 ounce) -  Greenhouse - freshly harvested,0.09644996,,USA,BudsBuds1,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11213,Purple Urkle 3.5g - GRADE A - SHIPS SAME DAY,0.05922366,,USA,subs4daze,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11214,2G Blue Cheese,0.06260787,,UK,HQUK,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11215,5 gr Pure Power Plant (indoor A++),0.08375917,,Netherlands,DrEarnhardt,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11216,28 Grams Whole Ounce Of Regular Marijauna,0.25381569,,USA,Fast_Lane,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11217,28g of Girl Scout Cookies Indoor (1 Oz) AAA+ High Grade Weed,0.45686825,,USA,PureFireMeds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11218,14g Purple Kush AAA+,0.21997360,,Canada,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11219,1/4th oz Vortex A Top Shelf,0.14382889,,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11220,"4,5g+ Top **** NL-Indoor Weed",0.12000000,,Germany,magic-mushroom,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11221,HP Platinum Kush,1.26907847,,USA,GandoffWhite,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11222,7g of LA Confidential Indoor (1/4 Oz) AAA+ High Grade Weed,0.11844732,,USA,PureFireMeds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11223,50 gram durben pioson,0.76144708,,Netherlands,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11224,DIESEL 100Gr.,1.48059155,,Netherlands,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11225,80$ | STARTUP SALE | MIX AND MATCH 5 GRAMS TOP SHELF MMJ MEDICAL MARIJUANA,0.13536837,,USA,Charlie_Bartlett,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11226,5g K2 - oldschool weed,0.15228941,,Germany,PeterLustig,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11227,250g of SUPER LEMON HAZE #NEW#STRAINS#,3.12193306,,Canada,MegaStrains,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11228,1.8oz Bubba Kush AAA - On Sale!!!,0.57531557,,Canada,bcbud,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11229,5 g Weed KUSH AAA,0.16130250,,France,Behappy008,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11230,25g PowerPlant,0.58377610,,Germany,PeterLustig,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11231,1/4 Pound Silver Haze AAA - on sale!!,1.01526278,,Canada,bcdirect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11232,H.P. of Green Cheese Outdoor (226g) A Grade Weed,1.77670987,,USA,PureFireMeds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11233,"3.5G Caviar (Bud, BHO + Kief)",0.20305255,,UK,HQUK,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11234,"NEW VENDOR SALE $75 for 28 g's  Great - Reggie, Commercial, Press, Brick Weed",0.12690784,,rland,Oatmeal~Wookiee,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11235,28g big bud+skunk,0.30562347,,Canada,oliver201,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11236,"Sample FREE SHIPPING, TOP-Haze / 1g / 0.035oz (FE required, with DISCOUNT)",0.03141130,,Germany,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11237,HP Gods Gift,1.69790817,,USA,GandoffWhite,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11238,***INTRODUCTION SALE*** 2 grams of pineapple express,0.02572330,,Canada,Lynx_industries,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11239,Custom listing for 2 pounds,4.92393371,,Canada,Legal_Eyes,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11240,Amnesia Haze Organic - top-end medical quality 3g,0.12055148,,Germany,moramaru,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11241,"1/8 oz. ***Summer Special*** Weed, Free Shipping",0.05942678,,USA,coloradocannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11242,A-grade Jack Herer 3.5g,0.08489540,,USA,MedicalMJ,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11243,- Weed - PeachFuzz - AA+ - 1 lb = 2000$,3.39581635,,Canada,DrDooms,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11244,5g  HQ Ed Rosenthal,0.10187449,,CzechRepublic,Marleys,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11245,7g big bud+skunk,0.09338494,,Canada,oliver201,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11246,White Rhino Organic top/end medical quality 1g,0.03990084,,Germany,moramaru,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11247,1lb - OG Kush AAA - 454g,4.20232273,,Canada,MrGreeen,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11248,1 OZ Critical Mass,0.33958163,,USA,ChipChipperson,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11249,White Widow Organic top/end medical quality 100g,2.08333333,,Germany,moramaru,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11250,3.5g (1/8) Pre 98 Bubba Kush,0.08489540,,USA,REALRX,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11251,The Church 5 g (sänkt pris inkl. frakt),0.14432219,,Sweden,BudBuddy,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11252,A-grade OG Kush 1oz.,0.45843520,,USA,MedicalMJ,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11253,100g cinderella99 indoor AA/AAA+ Weed Germany / Europe 650,1.47887802,,Germany,maxhavelaar,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11254,KIEF 1/4 LB,0.97629720,,,MoodyMayhem,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11255,!!MASTER KUSH!! 7,0.20374898,,Australia,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11256,Quater (7G) Of Critical Haze (AAA Grade),0.08489540,,Canada,Legal_Eyes,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11257,2lb double zero+28g bho,5.94267861,,Canada,oliver201,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11258,1g Hawaiian OG,0.03395816,,USA,REALRX,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11259,1/4oz - M39 Grade A - 7g,0.11545775,,Canada,MrGreeen,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11260,WEED,0.92535995,,EU,stefandl,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11261,HALF POUND ( HP) - 224G  OF SOME GUCCI KUSH!,1.94240695,,USA,GucciBuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11262,14g Real Jamaican Import - RUM WEED,0.15620755,,UK,cornettos,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11263,Caviar | 1 gram,0.12734311,,,Charlie_Bartlett,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11264,AMNESIA HAZE HQ WEED 1G,0.02716653,,Germany,HighTimes,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11265,High Grade Commercial 16 OZ (460 Grams),2.86811736,,USA,DrWhite,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11266,2g WORLD EXCLUSIVE Super Silver Haze - Top Shelf Dutch - 10/10 £22,0.06292937,,UK,cornettos,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11267,10 gram High Quality DUTCH weed NLX,0.16921046,,Netherlands,godfatherNL,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11268,Cannabis Bud Trimmings 500g,1.80000000,,UK,UKGrowers,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11269,*FE Discount!* $90 1/2 Ounce (14g) Double Dream,0.15228941,,USA,WeedConnect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11270,High Grade Commercial 16 OZ (460 Grams),2.86811736,,USA,DrWhite,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11271,Caviar | 1 gram,0.12690784,,,Charlie_Bartlett,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11272,custom order 70 g,1.04910487,,Germany,HumanTraffic-Jip,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11273,7gs (1/4oz) Dream Star (FE),0.11844732,,USA,TheBusinessMan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11274,"TOP-Haze, FREE SHIPPING / 5g / 0.177oz (FE required, with DISCOUNT)",0.14636705,,Germany,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11275,••• 25 gram dutch quality NLX weed •••,0.43994720,,Netherlands,DutchPride,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11276,A+++ HQ Super Jack  250 gr,4.60421672,,Germany,Comebackhaze48,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11277,1oz (28g) of Grade AA Banana Goo Indoor Marijuana FE,0.33842092,,USA,greenhaus,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11278,1oz (28 grams) XJ-13 Grade A indoor hydro,0.43825510,,USA,WeedGirls,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11279,MASTER KUSH 14,0.37226302,,Australia,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11280,ORGANICALLY GROWN ALBANIAN HAZE SKUNK MARIJUANA -  BEST PRICE IN UK! - 4oz (112g) - $1148,1.94253612,,UK,InsideTheWhale,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11281,28g Big Buddha Cheese from private grow *connoisseur quality*,0.70053132,,EU,Kaesefritz_GER,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11282,♣Dutch Weed♣ TOP SHELF AAA+++ QUALITY! →BRABANTS WIT← Fresh harvest! 5 G,0.10169548,,Netherlands,Omnix,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11283,Regular Commercial 1 OZ (30 Grams),0.24269856,,USA,DrWhite,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11284,5g AA/AAA+ cinderella99 coffeshop quality 5g - €35,0.07783681,,Netherlands,maxhavelaar,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11285,1 g *NEW YEARS SPECIAL STRAIN* Best Dutch Indoor WEED,0.03214998,,Germany,HumanTraffic-Jip,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11286,5g weed cannabis HYDRO,0.09306575,,France,lamachine,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11287,custom hotel bookings,1.09986801,,,livinglarge,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11288,Starrynight Party Pack (Sample Size) THC Oil/Cookie/Bud,0.02368946,,USA,starrynight,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11289,112g big bud+skunk free shiping expresspost,1.08294696,,Canada,oliver201,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11290,Indoor GDP (top shelf) (8 ounces / 1/2 pound),2.70736742,,USA,medibuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11291,1g Sample Durban Poison Outdoor Organic African Sativa ( Low Grade ),0.02030525,,,SunnySouthAfrica,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11292,High Grade Commercial 1 OZ (30 Grams),0.27733595,,USA,DrWhite,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11293,28g Big Buddha Cheese from private grow *connoisseur quality* Germany,0.70053132,,Germany,Kaesefritz_GER,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11294,3.5g (8th) Hawaiian OG,0.08460523,,USA,REALRX,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11295,"White Widow, FREE SHIPPING / 3g / 0.106oz (FE required, with DISCOUNT)",0.09253599,,Germany,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11296,2oz - M39 Grade A - 56g,0.57728878,,Canada,MrGreeen,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11297,Jack Herrer Organic top-end medical quality 3g,0.11545775,,Germany,moramaru,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11298,1/2 OUNCE - TOP SHELF INDOOR,0.28015484,,USA,Adventure_Time!,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11299,100gr Original Amnesia Haze -- 22+% THC -- Grade A Coffeeshop Quallity,1.92712578,,Netherlands,DutchMasters,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11300,Orange Bud Organic 5g,0.18772072,,Germany,moramaru,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11301,A+++ HQ Super Jack  500 gr,8.65933170,,Germany,Comebackhaze48,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11302,2g XXX AMG HAZE AMNESIA HAZE/G-13 CANNABIS CUP WINNER WORDWIDE EXCLUSIVE XXXXX,0.07221203,,UK,cornettos,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11303,3.5g Orange Bud | NEW STOCK | UK Vendor | Free UK Shipping,0.12564520,,UK,DreamWeaver,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11304,Indoor GDP (top shelf) (1 ounce),0.39051888,,USA,medibuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
11305,*FE SPECIAL* Grapefruit Kush 1 ounce (28.5g) || Medical Grade Greenhouse || Hand-Trimmed,0.42447704,,USA,MoodyMayhem,w5jadNe4G3,Drugs/Cannabis/Weed,2014-08-14
