,name,price,from,to,vendor,cat_hash,cat,date
3110,"250g pure CRYSTAL a-PVP, APVP (improved MDPV alternative) FREE worldwide shipping",3.02878389,World,Worldwide,drzheng,Knh0WBDhKp,Drugs/RCs,2014-08-20
3111,4-FMC...!! 1 KG,6.57977190,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3112,4-BMC...!! 5 RAM,0.22976981,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3113,PENTYLONE...!! 200 GRAM,3.11233655,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3114,LSZ 5x Blotters 110mcg,0.08355265,Canada,,Fappy,Knh0WBDhKp,Drugs/RCs,2014-08-20
3115,500g AB-FUBINACA,3.17082341,China,,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-08-20
3116,Phenylpiracetam - Carphedon - 1 gram,0.02088816,Canada,,canadasunshine,Knh0WBDhKp,Drugs/RCs,2014-08-20
3117,A-PVP (Big Crystals) - 5g,0.44282909,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3118,4-EMC - 5g,0.42820737,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3119,4-AcO-DMT 500mg,0.15248360,Canada,,Fappy,Knh0WBDhKp,Drugs/RCs,2014-08-20
3120,2.5g MPA - Methiopropamine 99%+ purity - Most similar to Meth,0.11488490,EU,Worldwide,MiniDeal,Knh0WBDhKp,Drugs/RCs,2014-08-20
3121,4-FMA - 25g,0.91281280,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3122,4-FMA - 500g,7.10197602,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3123,MPA - 50g,1.61883276,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3124,a-PVT - 500g,5.53536366,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3125,4-FA - 5g,0.42820737,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3126,a-PPP - 25g,0.83552659,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3127,2-FMA - 100g,3.02878389,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3128,4-EMC - 250g,3.65542883,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3129,Pentedrone (Big Crystals) - 100g,2.55880018,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3130,4-FA - 100g,2.40213894,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3131,Pentedrone (powder) - 250g,3.02878389,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3132,Ethylphenidate (Big Crystals) - 5g,0.44282909,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3133,A-PVP (powder) - 10g,0.53682583,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3134,Ethylphenidate (Big Crystals) - 250g,3.96875130,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3135,MPA - 100g,2.71546141,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3136,a-PPP - 10g,0.55353636,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3137,1GR - MDPV (EU stock!),0.08355265,EU,,InternationalChems,Knh0WBDhKp,Drugs/RCs,2014-08-20
3138,a-PVT - 5g,0.44282909,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3139,Ethylone (bk-MDEA) - 10g,0.58486861,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3140,MDPPP - 50g,1.46217153,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3141,2-FMA - 25g,0.99218782,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3142,"3,4-CTMP - 1000g",16.50165016,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3143,A-PVP (Big Crystals) - 50g,1.61883276,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3144,a-PBP - 1000g,7.41529849,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3145,MDPPP - 1000g,8.04194343,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3146,a-PVT - 250g,3.49876759,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3147,Ethylphenidate (Big Crystals) - 25g,1.06947403,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3148,a-PPP - 1000g,6.47533107,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3149,"3,4-CTMP - 500g",9.92187826,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3150,Ethylphenidate (Big Crystals) - 50g,1.77549400,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3151,Ethylone (bk-MDEA) - 1000g,10.54852320,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3152,A-PVP (powder) - 5g,0.40314157,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3153,Ethylphenidate (Big Crystals) - 10g,0.61620086,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3154,Ethylphenidate (Big Crystals) - 500g,6.78865354,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3155,MPA - 1000g,11.48849062,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3156,"3,4-CTMP - 100g",3.02878389,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3157,a-PVT - 50g,1.61883276,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3158,4-FMA - 100g,2.87212265,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3159,FLUX Compact Disc Cleaner 160mg 4-FMP(4-FA) 5x,0.10444082,Netherlands,,RCS4YOU,Knh0WBDhKp,Drugs/RCs,2014-08-20
3160,a-PPP - 50g,1.30551029,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3161,A-PVP (Big Crystals) - 10g,0.61620086,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3162,A-PVP (Big Crystals) - 25g,0.99218782,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3163,Butylone (bk-MBDB) - 1000g,8.04194343,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3164,4-FA - 1000g,10.54852320,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3165,Butylone (bk-MBDB) - 250g,3.34210636,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3166,Ethylone (bk-MDEA) - 100g,2.40213894,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3167,4-FMA - 250g,4.59539624,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3168,Ethylone (bk-MDEA) - 5g,0.42820737,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3169,Ethylone (bk-MDEA) - 25g,0.91281280,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3170,Pentedrone ( Big Crystals) - 250g,3.34210636,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3171,A-PVP (Big Crystals) - 500g,5.06537995,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3172,a-PBP - 10g,0.55353636,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3173,"3,4-CTMP - 250g",5.69202489,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3174,100gr. Apvp Rock FREE SHIP WITH TRACK,1.87993482,China,,FREE,Knh0WBDhKp,Drugs/RCs,2014-08-20
3175,200mg Sampler 4-BMC,0.01671053,USA,,ReconnoiterConscious,Knh0WBDhKp,Drugs/RCs,2014-08-20
3176,5 Grams Ethylphenidate,0.19843756,USA,Worldwide,SusnaSmith,Knh0WBDhKp,Drugs/RCs,2014-08-20
3177,100gr. AH-7921 FREE SHIP WITH TRACK,2.50657977,China,,FREE,Knh0WBDhKp,Drugs/RCs,2014-08-20
3178,20g crystal DIMETHYLONE- FREE worldwide shipping,0.73108576,World,,drzheng,Knh0WBDhKp,Drugs/RCs,2014-08-20
3179,"3,4-CTMP - 25g",1.06947403,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3180,100g AB-FUBINACA,1.32639846,China,,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-08-20
3181,Aromasin ( Exemestane) 25mg/ml 30ml,0.08355265,USA,,advancedgrowthlabs,Knh0WBDhKp,Drugs/RCs,2014-08-20
3182,500gr. MDPPP FREE SHIP WITH TRACK,4.49095542,China,,FREE,Knh0WBDhKp,Drugs/RCs,2014-08-20
3183,14g 2-FMA,0.54309228,USA,USA,Evangitis,Knh0WBDhKp,Drugs/RCs,2014-08-20
3184,1000g A-PVP 99% Pure Rock Crystals,6.26644942,China,,EverythingOnIt,Knh0WBDhKp,Drugs/RCs,2014-08-20
3185,3.5g 4-FA Pure Product,0.15666123,USA,USA,NoQuarter,Knh0WBDhKp,Drugs/RCs,2014-08-20
3186,Pentedrone 10g,0.35509880,Canada,,Fappy,Knh0WBDhKp,Drugs/RCs,2014-08-20
3187,50gr. 6-APB  FREE SHIP WITH TRACK,1.87993482,China,,FREE,Knh0WBDhKp,Drugs/RCs,2014-08-20
3188,10gr. 5-MAPBD  FREE SHIP WITH TRACK,1.04440823,China,,FREE,Knh0WBDhKp,Drugs/RCs,2014-08-20
3189,200gr. 5-MAPBD  FREE SHIP WITH TRACK,5.43092283,China,,FREE,Knh0WBDhKp,Drugs/RCs,2014-08-20
3190,Sample 4-FMC,0.05222041,China,Worldwide,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-08-20
3191,1 Gram α-PVP Powder,0.04595396,USA,,geoffreygiraffe,Knh0WBDhKp,Drugs/RCs,2014-08-20
3192,MAL 250mg,0.04177632,Canada,,Fappy,Knh0WBDhKp,Drugs/RCs,2014-08-20
3193,Pentedrone (Big Crystals) - 500g,5.22204119,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3194,100gr.  4-EMC FREE SHIP WITH TRACK,1.67105318,China,,FREE,Knh0WBDhKp,Drugs/RCs,2014-08-20
3195,100 x 4-AcO-DMT Capsules 20mg,1.14884906,Canada,,Fappy,Knh0WBDhKp,Drugs/RCs,2014-08-20
3196,MPA - 10g,0.61620086,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3197,10gr.5-APB FREE SHIP WITH TRACK,0.83552659,China,,FREE,Knh0WBDhKp,Drugs/RCs,2014-08-20
3198,sample a-php (PV7) (apvp related),0.05222041,China,,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-08-20
3199,5gr. Apvp Rock FREE SHIP WITH TRACK,0.37598696,China,,FREE,Knh0WBDhKp,Drugs/RCs,2014-08-20
3200,200gr. 5-MAPB FREE SHIP WITH TRACK,4.59539624,China,,FREE,Knh0WBDhKp,Drugs/RCs,2014-08-20
3201,1g TOP QUALITY 3mmc 3-MMC  Metaphedron similar to 4MMC clean high!!!,0.02600000,EU,Worldwide,PsiloManufacture,Knh0WBDhKp,Drugs/RCs,2014-08-20
3202,500 mg 4-FMP top quality,0.02611020,Netherlands,,HigherGroundsNL,Knh0WBDhKp,Drugs/RCs,2014-08-20
3203,2 Grams Ethylphenidate,0.10444082,USA,Worldwide,SusnaSmith,Knh0WBDhKp,Drugs/RCs,2014-08-20
3204,4-BMC...!! 1 KG,8.25082508,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3205,4-FMC...!! 500 GRAM,4.57450808,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3206,10g 4-mec 4mec similar to mephedrone (10 grams - 10000mg),0.33421063,EU,WorldWide,nanosuit1,Knh0WBDhKp,Drugs/RCs,2014-08-20
3207,2-MMC...!! 50 GRAM,1.25328988,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3208,2-FA...!! 500 GRAM,4.57450808,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3209,4-FMA...!! 200 GRAM,3.11233655,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3210,2-MMC...!! 200 GRAM,3.53009984,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3211,4F-PVP...!! 1 KG,5.43092283,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3212,1000 grams of pure a-PVP crystals,7.51973931,China,,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2014-08-20
3213,3-MMC...!! 100 GRAM,1.66896436,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3214,20gr. 3-MeO-PCP FREE SHIP WITH TRACK,1.35773070,China,,FREE,Knh0WBDhKp,Drugs/RCs,2014-08-20
3215,MDPPP...!! 50 GRAM,0.71019760,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3216,4-FMC...!! 200 GRAM,3.11233655,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3217,MDPBP...!! 100 GRAM,1.16973722,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3218,100g crystal DIMETHYLONE- FREE worldwide shipping,2.40213894,China,Worldwide,drzheng,Knh0WBDhKp,Drugs/RCs,2014-08-20
3219,500gr. 2 FMA FREE SHIP WITH TRACK,3.96875130,China,,FREE,Knh0WBDhKp,Drugs/RCs,2014-08-20
3220,250 gram sample 4-FA 4-Fluoroamphetamine ( Free Shipping ),2.92434306,China,,rainbowbear,Knh0WBDhKp,Drugs/RCs,2014-08-20
3221,2-FMA...!! 50 GRAM,1.12796089,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3222,3-MMC...!! 500 GRAM,5.53536366,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3223,20gr. 6-APB  FREE SHIP WITH TRACK,1.35773070,China,,FREE,Knh0WBDhKp,Drugs/RCs,2014-08-20
3224,2-FMA...!! 200 GRAM,3.11233655,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3225,1 gram *High quality* Ethylcathinone *E-Cat*,0.05639804,Netherlands,,HigherGroundsNL,Knh0WBDhKp,Drugs/RCs,2014-08-20
3226,100gr. 5-MAPB FREE SHIP WITH TRACK,3.34210636,China,,FREE,Knh0WBDhKp,Drugs/RCs,2014-08-20
3227,PENTYLONE...!! 1 KG,6.57977190,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3228,4-FMA...!! 100 GRAM,1.52483602,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3229,3-FA...!! 10 GRAM,0.35300998,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3230,4-MMC...!! 200 GRAM,4.07319212,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3231,3-FA...!! 100 GRAM,1.52483602,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3232,3-MMC...!! 50 GRAM,1.25120106,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3233,A-PVP...!! 1 KG,6.16200860,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3234,100 x 4-AcO-DMT Geltabs (full sheet),0.73108576,Canada,,Fappy,Knh0WBDhKp,Drugs/RCs,2014-08-20
3235,50g Ethylphenidate 99% Pure,0.73108576,China,,EverythingOnIt,Knh0WBDhKp,Drugs/RCs,2014-08-20
3236,PV8 - 250g,3.34210636,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3237,3.5 Grams α-PVP Powder,0.12115135,USA,,geoffreygiraffe,Knh0WBDhKp,Drugs/RCs,2014-08-20
3238,1000g Ethylphenidate Crystals,5.84868613,China,Worldwide,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-08-20
3239,7 Grams α-PVP Powder,0.24021389,USA,,geoffreygiraffe,Knh0WBDhKp,Drugs/RCs,2014-08-20
3240,20gr. MDPPP FREE SHIP WITH TRACK,0.83552659,China,,FREE,Knh0WBDhKp,Drugs/RCs,2014-08-20
3241,5gr. MDPPP FREE SHIP WITH TRACK,0.52220411,China,,FREE,Knh0WBDhKp,Drugs/RCs,2014-08-20
3242,25 Grams Ethylphenidate,0.41776329,USA,Worldwide,SusnaSmith,Knh0WBDhKp,Drugs/RCs,2014-08-20
3243,500g Pentedrone,2.81990224,China,,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-08-20
3244,Ethylone 1000g E1 mdec,5.84868613,China,,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-08-20
3245,200gr. AH-7921 FREE SHIP WITH TRACK,4.38651460,China,,FREE,Knh0WBDhKp,Drugs/RCs,2014-08-20
3246,1kg. MDPPP FREE SHIP WITH TRACK,6.47533107,China,,FREE,Knh0WBDhKp,Drugs/RCs,2014-08-20
3247,50g AB-FUBINACA,0.79166144,China,,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-08-20
3248,14g 4-FA,0.54309228,USA,USA,Evangitis,Knh0WBDhKp,Drugs/RCs,2014-08-20
3249,Cialis Caps 10mg x 50,0.07310857,USA,,advancedgrowthlabs,Knh0WBDhKp,Drugs/RCs,2014-08-20
3250,2.5g Mephedrone 4-MMC Crystals 99%+ purity,0.13577307,Germany,Worldwide,solid,Knh0WBDhKp,Drugs/RCs,2014-08-20
3251,DOC 2mg 10 blotters,0.09399674,Australia,,batcountry,Knh0WBDhKp,Drugs/RCs,2014-08-20
3252,100g Dimethylone,1.25328988,China,,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-08-20
3253,10gr. AH-7921 FREE SHIP WITH TRACK,1.04440823,China,,FREE,Knh0WBDhKp,Drugs/RCs,2014-08-20
3254,50 x 4-AcO-DMT Geltabs,0.41776329,Canada,,Fappy,Knh0WBDhKp,Drugs/RCs,2014-08-20
3255,10 x 4-AcO-DMT Capsules 20mg,0.14621715,Canada,,Fappy,Knh0WBDhKp,Drugs/RCs,2014-08-20
3256,3.54g 2-FMA,0.18799348,USA,USA,Evangitis,Knh0WBDhKp,Drugs/RCs,2014-08-20
3257,1000g Pentedrone,4.38651460,China,,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-08-20
3258,7g 4-FA,0.31332247,USA,USA,Evangitis,Knh0WBDhKp,Drugs/RCs,2014-08-20
3259,10gr. Apvp Rock FREE SHIP WITH TRACK,0.52220411,China,,FREE,Knh0WBDhKp,Drugs/RCs,2014-08-20
3260,4-AcO-DMT 250mg,0.09086351,Canada,,Fappy,Knh0WBDhKp,Drugs/RCs,2014-08-20
3261,4-HO-MiPT  0.25g,0.09399674,Canada,,Fappy,Knh0WBDhKp,Drugs/RCs,2014-08-20
3262,50g Ethylone Moonrock Crystals,0.59531269,China,,EverythingOnIt,Knh0WBDhKp,Drugs/RCs,2014-08-20
3263,50gr. 6-MAPB FREE SHIP WITH TRACK,1.67105318,China,,FREE,Knh0WBDhKp,Drugs/RCs,2014-08-20
3264,ETHYLPHENIDATE...!! 1 KG,8.25082508,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3265,PENTYLONE...!! 10 GRAM,0.33421063,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3266,4-FMA...!! 500 GRAM,4.57450808,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3267,PENTEDRONE...!! 100 GRAM,1.52483602,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3268,MDPV...!! 50 GRAM,1.23240172,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3269,2.5g 4-mec 4mec similar to mephedrone (2.5 grams - 2500mg),0.08564147,EU,WorldWide,nanosuit1,Knh0WBDhKp,Drugs/RCs,2014-08-20
3270,3-MMC...!! 200 GRAM,3.73898149,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3271,4-MMC...!! 100 GRAM,2.29769812,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3272,PENTEDRONE...!! 50 GRAM,1.12796089,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3273,BUPHEDRONE...!! 500 GRAM,4.69983707,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3274,3-MMC...!! 1 KG,7.81217362,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3275,20gr. 6-MAPB FREE SHIP WITH TRACK,1.14884906,China,,FREE,Knh0WBDhKp,Drugs/RCs,2014-08-20
3276,PENTEDRONE...!! 1 KG,6.03667961,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3277,VEVP...!! 1 KG,6.57977190,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3278,3.5 Grams Pure α-PVP Powder: Aus/NZ,0.13995070,USA,,geoffreygiraffe,Knh0WBDhKp,Drugs/RCs,2014-08-20
3279,2-FA...!! 1 KG,6.57977190,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3280,4-MMC...!! 500 GRAM,6.16200860,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3281,4-FA...!! 20 GRAM,0.71019760,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3282,VEVP...!! 50 GRAM,0.73108576,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3283,4-FA...!! 1 KG,6.57977190,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3284,250 grams of pure a-PVP crystals,2.71546141,China,,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2014-08-20
3285,100 gram sample of big pure ethylone crystals,1.29506621,China,,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2014-08-20
3286,4-FMC...!! 100 GRAM,1.52483602,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3287,4-BMC...!! 200 GRAM,3.53009984,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3288,MDPBP...!! 200 GRAM,2.36036261,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3289,BUPHEDRONE...!! 100 GRAM,1.52483602,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3290,3-MMC...!! 20 GRAM,0.75197393,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3291,4-FMA...!! 5 GRAM,0.18799348,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3292,3-MMC...!! 5 GRAM,0.18799348,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3293,2-FA...!! 5 GRAM,0.18799348,World,WORLDWIDE,mssource,Knh0WBDhKp,Drugs/RCs,2014-08-20
3294,50g A-PVP 99% Pure Rock Crystals,0.55353636,China,,EverythingOnIt,Knh0WBDhKp,Drugs/RCs,2014-08-20
3295,500g Dimethylone,3.23766553,China,,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-08-20
3296,1g for 15$ 3mmc 3-MMC  Metaphedron 3 MMC,0.02600000,EU,Worldwide,PsiloManufacture,Knh0WBDhKp,Drugs/RCs,2014-08-20
3297,500g Ethylone Moonrock Crystals,3.55098801,China,,EverythingOnIt,Knh0WBDhKp,Drugs/RCs,2014-08-20
3298,10 Grams Ethylone,0.35509880,USA,Worldwide,SusnaSmith,Knh0WBDhKp,Drugs/RCs,2014-08-20
3299,A-PVP 5g,0.20888164,Canada,,Fappy,Knh0WBDhKp,Drugs/RCs,2014-08-20
3300,200gr. 6-APB  FREE SHIP WITH TRACK,5.43092283,China,,FREE,Knh0WBDhKp,Drugs/RCs,2014-08-20
3301,60+ RESEARCH CHEMICALS IN STOCK,20.88816476,China,,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2014-08-20
3302,500gr.  4-EMC FREE SHIP WITH TRACK,3.96875130,China,,FREE,Knh0WBDhKp,Drugs/RCs,2014-08-20
3303,20gr.5-APB FREE SHIP WITH TRACK,1.25328988,China,,FREE,Knh0WBDhKp,Drugs/RCs,2014-08-20
3304,500gr. 6-MAPB FREE SHIP WITH TRACK,8.25082508,China,,FREE,Knh0WBDhKp,Drugs/RCs,2014-08-20
3305,1 Gram Pure MDPV Powder,0.10652964,USA,,geoffreygiraffe,Knh0WBDhKp,Drugs/RCs,2014-08-20
3306,20g crystal DIMETHYLONE- FREE worldwide shipping,0.73108576,World,Worldwide,drzheng,Knh0WBDhKp,Drugs/RCs,2014-08-20
3307,Sample 4F-PVP,0.05222041,China,Worldwide,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-08-20
3308,200mg 3-MeO-PCP,0.22976981,Australia,Australia,Nebulin,Knh0WBDhKp,Drugs/RCs,2014-08-20
3309,200gr. 6-MAPB FREE SHIP WITH TRACK,4.17763295,China,,FREE,Knh0WBDhKp,Drugs/RCs,2014-08-20
3310,Pentedrone 1g,0.04177632,Canada,,Fappy,Knh0WBDhKp,Drugs/RCs,2014-08-20
3311,50g crystal DIMETHYLONE- FREE worldwide shipping,1.35773070,China,Worldwide,drzheng,Knh0WBDhKp,Drugs/RCs,2014-08-20
3312,10 Grams Ethylphenidate,0.35509880,USA,Worldwide,SusnaSmith,Knh0WBDhKp,Drugs/RCs,2014-08-20
3313,1kg. 5-MAPBD  FREE SHIP WITH TRACK,14.62171533,China,,FREE,Knh0WBDhKp,Drugs/RCs,2014-08-20
3314,200gr.5-APB FREE SHIP WITH TRACK,4.59539624,China,,FREE,Knh0WBDhKp,Drugs/RCs,2014-08-20
3315,4-HO-MiPT  5g,1.10707273,Canada,,Fappy,Knh0WBDhKp,Drugs/RCs,2014-08-20
3316,Sample AB-FUBINACA,0.05222041,China,,ChinaChem,Knh0WBDhKp,Drugs/RCs,2014-08-20
3317,4-FA 5g,0.16710531,Canada,,Fappy,Knh0WBDhKp,Drugs/RCs,2014-08-20
3318,112 Grams Pure MDPV Powder,5.95312695,USA,,geoffreygiraffe,Knh0WBDhKp,Drugs/RCs,2014-08-20
3319,10gr. 6-MAPB FREE SHIP WITH TRACK,0.93996741,China,,FREE,Knh0WBDhKp,Drugs/RCs,2014-08-20
3320,112 Grams Pure α-PVP Powder,2.67368509,USA,,geoffreygiraffe,Knh0WBDhKp,Drugs/RCs,2014-08-20
3321,1000g Ethylone Moonrock Crystals,6.05756778,China,,EverythingOnIt,Knh0WBDhKp,Drugs/RCs,2014-08-20
3322,5 Grams Ethylone,0.19843756,USA,Worldwide,SusnaSmith,Knh0WBDhKp,Drugs/RCs,2014-08-20
3323,5 x 4-AcO-DMT Capsules 20mg,0.08355265,Canada,,Fappy,Knh0WBDhKp,Drugs/RCs,2014-08-20
3324,4-EMC - 25g,0.91281280,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
3325,Ethylone (bk-MDEA) - 250g,4.12541254,China,,rc4me,Knh0WBDhKp,Drugs/RCs,2014-08-20
