,name,price,from,to,vendor,cat_hash,cat,date
12277,MXP...!! 20 GRAM,1.06211964,World,WORLDWIDE,mssource,RD9ba7htez,Drugs/Dissociatives/Other,2014-11-07
12278,MXP...!! 100 GRAM,2.49741646,World,WORLDWIDE,mssource,RD9ba7htez,Drugs/Dissociatives/Other,2014-11-07
12279,MXE...!! 100 GRAM,2.41129865,World,WORLDWIDE,mssource,RD9ba7htez,Drugs/Dissociatives/Other,2014-11-07
12280,4-MeO-PCP...!! 100 GRAM,3.30118268,World,WORLDWIDE,mssource,RD9ba7htez,Drugs/Dissociatives/Other,2014-11-07
12281,4-MeO-PCP...!! 10 GRAM,0.66023653,World,WORLDWIDE,mssource,RD9ba7htez,Drugs/Dissociatives/Other,2014-11-07
12282,3-MeO-PCP...!! 100 GRAM,3.30118268,World,WORLDWIDE,mssource,RD9ba7htez,Drugs/Dissociatives/Other,2014-11-07
12283,4-MeO-PCP...!! 50 GRAM,2.26776897,World,WORLDWIDE,mssource,RD9ba7htez,Drugs/Dissociatives/Other,2014-11-07
12284,DIPHENIDINE...!! 1 KG,12.20002296,World,WORLDWIDE,mssource,RD9ba7htez,Drugs/Dissociatives/Other,2014-11-07
12285,MXE...!! 20 GRAM,1.06211964,World,WORLDWIDE,mssource,RD9ba7htez,Drugs/Dissociatives/Other,2014-11-07
12286,MXE...!! 500 GRAM,9.90354805,World,WORLDWIDE,mssource,RD9ba7htez,Drugs/Dissociatives/Other,2014-11-07
12287,4-MeO-PCP...!! 1 KG,18.37179928,World,WORLDWIDE,mssource,RD9ba7htez,Drugs/Dissociatives/Other,2014-11-07
12288,3-MeO-PCP...!! 200 GRAM,6.45883568,World,WORLDWIDE,mssource,RD9ba7htez,Drugs/Dissociatives/Other,2014-11-07
12289,MXE...!! 200 GRAM,5.02354460,World,WORLDWIDE,mssource,RD9ba7htez,Drugs/Dissociatives/Other,2014-11-07
12290,3-MeO-PCP...!! 50 GRAM,2.26776897,World,WORLDWIDE,mssource,RD9ba7htez,Drugs/Dissociatives/Other,2014-11-07
12291,DROP ANY HUGE GUY IN 3 MOVES  **DANGEROUS**,0.01997142,rland,,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12292,1 GUIDE BEST CANNABIS RECIPES ******DELICIOUS*****,0.02854285,rland,,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12293,"custom 500g- Ephedra (Organic, 3% Alkaloids - Ephedrine & Pseudoephedrine)",0.61714285,Poland,,b1g1mpact,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12294,"50g DNP (2,4-Dinitrophenol) Powder",0.40000000,USA,,ParrotFish,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12295,HOW TO PASS A DRUG TEST FULL,0.03711428,rland,,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12296,MAKE LSD-ACID FROM ERGOT,0.02854285,rland,,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12297,1 Guide to Safely dosing 25i-NBOMe ***2014***,0.04282857,rland,,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12298,"EPHEDRINE 30 mg, 100 tabs - no lable.",0.20000000,Denmark,,diamonddweller,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12299,"100g - Ephedra (Organic, 3% Alkaloids - Ephedrine & Pseudoephedrine)",0.15685714,Poland,,b1g1mpact,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12300,DRINKABLE MARIJUANA  ALCOHOL HOMEMADE GREEN DRAGON,0.02854285,rland,,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12301,2g of GW-50516,0.21428571,USA,,ParrotFish,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12302,Ephedrine HCL 8mg (50x Pills 400mg Total),0.05428571,Canada,WORLDWIDE,hadherall,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12303,EC STACK the ultimate in weight loss!,0.08557142,USA,USA,reallytired,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12304,BEGINNERS GUIDE FOR GROWING MARIJUANA VERY EASY,0.02854285,rland,,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12305,1 GUIDE HOMEMADE GHB ****2014****,0.03711428,rland,,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12306,Olympic Anabolics Liquid Clenbuterol 50ml 200mcg/ml,0.28571428,Australia,,Carpet,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12307,4f-PVP .5G,0.05000000,USA,USA,PainKillerJane,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12308,"100g DNP (2,4-Dinitrophenol) Powder",0.68571428,USA,,ParrotFish,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12309,"Thyro 3 – T3, Cytomel, Liothyronine, 25mcg x 30 tablets. - Alpha Pharma",0.08571428,Denmark,,diamonddweller,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12310,***** 10 Grams of 99% pure DNP ***EXTREME FAT LOSS*** Makes 50 pills at 200mg per pill! *****,0.15000000,USA,USA,BonnieNClyde,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12311,"10g DNP (2,4-Dinitrophenol) Powder",0.12857142,USA,USA,ParrotFish,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12312,HOW TO MAKE DRUGS WITH BANANA !!! UNIQUE !!,0.02854285,rland,,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12313,100 tabs Slimex 15mg Sibtramine Slimming Pills,0.28568571,HongKong,Worldwide,medsguru,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12314,MAKE LSD IN YOUR OWN KITCHEN . EASY !!!,0.03711428,rland,,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12315,EASY WAY TO MAKE HASH OIL,0.03711428,rland,,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12316,"25g DNP (2,4-Dinitrophenol) Powder",0.22000000,USA,,ParrotFish,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12317,BEGINNERS GUIDE FOR GROWING MARIJUANA VERY EASY,0.02854285,rland,,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12318,******BEST DAMN CRACK RECIPE EVER **********,0.03711428,rland,,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12319,4f-PVP 1G,0.10000000,USA,USA,PainKillerJane,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12320,Astralean Clenbuterol Hcl 40mcg Alpha Pharma 50 Tablets $50,0.14285714,,,Gotmilk,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12321,120 x 50 mg Phentermine - EXTRA POWERFUL,1.35714285,,,Simple-Simon,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12322,180 x 50 mg Phentermine - EXTRA POWERFUL,2.01428571,,,Simple-Simon,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12323,60 x 15 mg Sibutramine - Generic Meridia,0.94285714,,,Simple-Simon,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12324,120 x 37.5 mg Phentermine - Generic Adipex,1.18571428,,,Simple-Simon,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12325,Astralean Clenbuterol Hcl 40mcg Alpha Pharma 100 Tablets $100,0.28571428,,,Gotmilk,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12326,T5 Fenix x 90 caps,0.14285714,UK,,cerberus,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12327,T5 Zion x 60 caps,0.14285714,UK,,cerberus,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12328,Reductil 15mg x 30 Tabs,0.14285714,UK,,cerberus,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12329,T4 Levothyroxine 100mg x28 Tabs,0.12000000,UK,,cerberus,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12330,"100 tabs Generic Phentermine 37,5 $200,00 K-25",0.57142857,,,Gotmilk,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12331,"Reductil By Abbott, is available in $ 164 Each Box of 14 Pills inclusive of shipping",0.46857142,,,Shaws,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12332,T5 Extreme x 60 caps,0.14285714,UK,,cerberus,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12333,30 x 10 mg Sibutramine - Generic Meridia,0.39714285,,,Simple-Simon,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12334,HOW TO EXTRACT psilocybin FROM SHROOMS,0.02854285,rland,,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12335,Phentermine 37.5mg - 30 tabs,0.21428571,,,Gotmilk,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12336,T3 Liothyronine 25mcg x50 tablets,0.14285714,UK,,cerberus,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12337,Limitloss x 60 caps,0.14285714,UK,,cerberus,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12338,60 x 37.5 mg Phentermine - Generic Adipex,0.68285714,,,Simple-Simon,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12339,Tiromel 25mcg x 100 (T3),0.24285714,UK,,cerberus,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12340,Clenbuterol 0.40mcg x100 Tabs,0.12000000,UK,,cerberus,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12341,Slither ID custom,1.71428571,,,Ace_Of_Spades,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12342,130 propecia 5mg $75 130 phentermine $ 200 110 EPHEDRINE 50MG EPHEDRINE Abbott $135,1.17142857,India,,Gotmilk,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12343,90 x 15 mg Sibutramine - Generic Meridia,1.22857142,,,Simple-Simon,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12344,hizberg hotel booking,5.05714285,,,livinglarge,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12345,180 x 10 mg Sibutramine - Generic Meridia,1.71142857,,,Simple-Simon,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12346,90 x 50 mg Phentermine - EXTRA POWERFUL,1.11428571,,,Simple-Simon,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12347,"14 Tablets Strip Ritalin 10mg By Novartis, is available in $ 137 Inclusive Of Shipping",0.39142857,,,Shaws,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12348,90 x 37.5 mg Phentermine - Generic Adipex,0.92857142,,,Simple-Simon,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12349,90 x 10 mg Sibutramine - Generic Meridia,1.01428571,,,Simple-Simon,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12350,180 x 37.5 mg Phentermine - Generic Adipex,1.67142857,,,Simple-Simon,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12351,60 x 50 mg Phentermine - EXTRA POWERFUL,0.82571428,,,Simple-Simon,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12352,30 x 15 mg Sibutramine - Generic Meridia,0.54000000,,,Simple-Simon,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12353,180 x 15 mg Sibutramine - Generic Meridia,2.27142857,,,Simple-Simon,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12354,60 x 10 mg Sibutramine - Generic Meridia,0.72857142,,,Simple-Simon,VbYkVyY0R9,Drugs/Weight loss,2014-11-07
12355,Ethylone Rocks 250g Bulk Order *methylone replacement*,2.51176943,China,,rainbowbear,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12356,Mcat 100 grams Mephedrone / 4mmc / Meow--Uk Stock--,4.30589045,UK,,listonishere,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12357,5-APDB...!! 50 GRAM,2.23906303,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12358,Ethylone (250 grams) Crystal *Methylone Replacement*,6.31530600,USA,,rainbowbear,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12359,EDMA...!! 500 GRAM,7.60707314,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12360,░▒▓█▀▄▀▄▀▄█▓▒░20 Grams methylone (bk-MDMA) Crystals 99.8% Pure! (SilkySm00th),1.20562062,USA,USA,SilkySm00th,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12361,"500g Methylone (M1, Molly, bk-MDMA)",15.07061660,Canada,,MeGrimlock,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12362,"3g Supreme Quality Pre Ban 4mmc Mephedrone ""TESTED"" (Creme) ★★★★★",0.18653117,UK,Worldwide,vendorz,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12363,MDMB...!! 500 GRAM,6.17177632,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12364,"7g Supreme Quality Pre Ban 4mmc Mephedrone ""TESTED"" (Creme) ★★★★★",0.39640027,UK,Worldwide,vendorz,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12365,5-APDB...!! 200 GRAM,6.38707084,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12366,DIBUTYLONE...!! 200 GRAM,3.30118268,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12367,EDMA...!! 50 GRAM,1.57882650,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12368,MDAI...!! 50 GRAM,2.26776897,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12369,100G sample of small pure dimethylone (bk-MDDMA) crystals [LEGAL WORLDWIDE],1.37788494,China,,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12370,100 gram sample of pure dimethylone (bk-MDDMA) powder [LEGAL WORLDWIDE],1.29176713,China,,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12371,ETHYLONE / E1...!! 200 GRAM,3.15765300,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12372,6-APB...!! 50 GRAM,2.26776897,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12373,1000 grams of pure dimethylone (bk-MDDMA) powder [LEGAL WORLDWIDE],8.03766218,China,,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12374,6-MAPB...!! 1 KG,19.23297737,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12375,░▒▓█▀▄▀▄▀▄█▓▒░10 Grams methylone (bk-MDMA) Crystals 99.8% Pure! (SilkySm00th),0.67456079,USA,USA,SilkySm00th,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12376,m305 flight booking,14.73188655,,,livinglarge,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12377,░▒▓█▀▄▀▄▀▄█▓▒░28 Grams methylone (bk-MDMA) Crystals 99.8% Pure! (SilkySm00th),1.67926857,USA,USA,SilkySm00th,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12378,MDAI...!! 200 GRAM,6.74589505,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12379,DIBUTYLONE...!! 50 GRAM,0.97600183,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12380,Ethylone Rocks 2000g Bulk Order *methylone replacement*,14.06590882,China,Worldwide,rainbowbear,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12381,METHYLONE...!! 50 GRAM,1.55012056,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12382,Ethylone Rocks 5000g Bulk Order *methylone replacement*,34.44712366,China,Worldwide,rainbowbear,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12383,"2g Supreme Quality Pre Ban 4mmc Mephedrone ""TESTED"" (Creme) ★★★★★",0.13058330,UK,Worldwide,vendorz,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12384,DIBUTYLONE...!! 1 KG,8.46825123,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12385,☆☆☆ 5 GRAMS HIGH QUALITY MEPHEDRONE ● PRE-BAN QUALITY ☆☆☆,28.70306579,Australia,AUSTRALIA,Dreamtime,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12386,50 gram sample of big pure ethylone crystals,1.09082558,China,,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12387,200gr. Ethylone (rock crystal) FREE SHIP WITH TRACK,2.87059363,China,,FREE,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12388,5-APB...!! 1 KG,18.37179928,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12389,100 gram sample of big pure ethylone crystals,1.77976805,China,,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12390,░▒▓█▀▄▀▄▀▄█▓▒░7 Grams methylone  (bk-MDMA) Crystals 99.8% Pure! (SilkySm00th),0.47361924,USA,USA,SilkySm00th,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12391,500 grams of big pure ethylone crystals,5.74118727,China,,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12392,5-MAPB...!! 100 GRAM,3.30118268,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12393,DIBUTYLONE...!! 100 GRAM,1.57882650,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12394,Copy of Copy of MDMA 1 gram of high quality MDMA,0.07253500,UK,,fromustou,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12395,Mcat 1000 grams Mephedrone / 4mmc / Meow--Uk Stock--,34.44712366,UK,,listonishere,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12396,Ethylone Rocks 100g Bulk Order *methylone replacement*,1.49270869,China,,rainbowbear,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12397,6-APB...!! 200 GRAM,6.57365943,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12398,1000 grams of big pure ethylone crystals,10.33413709,China,,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12399,ETHYLONE / E1...!! 500 GRAM,5.59765759,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12400,5-MAPB...!! 200 GRAM,6.45883568,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12401,EZ Test for MCPP and Phenylpiperazines,0.04018831,USA,,EZTest,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12402,ETHYLONE / E1...!! 100 GRAM,1.57882650,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12403,BK-MDDMA...!! 200 GRAM,3.30118268,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12404,25 x - Route 66 Mephedrone (150MG) - Free Shipping,0.43920082,Netherlands,,AlbertHeijn,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12405,10 x - Route 66 Mephedrone (150MG) - Free Shipping,0.19807096,Netherlands,,AlbertHeijn,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12406,"Free Sample 0.5g Supreme Quality Pre Ban 4mmc Mephedrone ""TESTED"" (Creme) ★★★★★",0.00574118,UK,Worldwide,vendorz,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12407,MDMB...!! 200 GRAM,3.58824204,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12408,250 grams of pure dimethylone (bk-MDDMA) crystals [LEGAL WORLDWIDE],2.58353427,China,,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12409,1g Mephedrone (4mmc),0.07463543,UK,Worldwide,indiabenzos,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12410,"250g Methylone (M1, Molly, bk-MDMA)",8.89884028,Canada,,MeGrimlock,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12411,6-APB...!! 1 KG,19.37650706,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12412,MDAI...!! 20 GRAM,1.26306120,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12413,25G sample of small pure dimethylone (bk-MDDMA) crystals [LEGAL WORLDWIDE],0.63153060,China,,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12414,MDMB...!! 50 GRAM,1.29176713,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12415,Ethylone Rocks 1500g Bulk Order *methylone replacement*,11.33884487,China,Worldwide,rainbowbear,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12416,6-MAPB...!! 100 GRAM,3.41600643,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12417,░▒▓█▀▄▀▄▀▄█▓▒░5 Grams methylone  (bk-MDMA) Crystals 99.8% Pure! (SilkySm00th),0.35879549,USA,USA,SilkySm00th,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12418,5-APB...!! 200 GRAM,6.38707084,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12419,500 grams of pure dimethylone (bk-MDDMA) crystals [legal worldwide],4.88000918,China,,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12420,METHYLONE...!! 100 GRAM,2.44000459,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12421,EDMA...!! 200 GRAM,4.56424388,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12422,5-APDB...!! 1 KG,18.37179928,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12423,50 gram sample of pure dimethylone (bk-MDDMA) powder [LEGAL WORLDWIDE],0.96164886,China,,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12424,Ethylone Rocks 1000g Bulk Order *methylone replacement*,8.03766218,China,,rainbowbear,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12425,6-APB...!! 100 GRAM,3.41600643,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12426,MDAI...!! 1 KG,17.79768056,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12427,250 grams of big pure ethylone crystals,3.10024112,China,,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12428,25 gram sample of pure dimethylone (bk-MDDMA) powder [LEGAL WORLDWIDE],0.61000114,China,,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12429,50g Mephedrone (4mmc),2.87059363,UK,Worldwide,indiabenzos,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12430,5-APDB...!! 100 GRAM,3.30118268,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12431,5-MAPB...!! 1 KG,18.37179928,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12432,1000 grams of pure dimethylone (bk-MDDMA) crystals [LEGAL WORLDWIDE],8.89884028,China,,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12433,MDAI...!! 100 GRAM,3.30118268,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12434,5g MDPV,0.40188310,Canada,,MeGrimlock,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12435,50g Ethylone,0.86117809,China,worldwide,ChinaChem,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12436,3.5 gram 4-fa,0.22390630,USA,,cali_kush,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12437,2.5g Mephedrone 4-MMC - Free UK NDD,0.17223561,UK,Worldwide,Mephman,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12438,500g Ethylone Moonrock Crystals,4.88000918,China,,EverythingOnIt,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12439,100g Ethylone Moonrock Crystals,1.39223791,China,,EverythingOnIt,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12440,5 gram 4-fa,0.30141233,USA,,cali_kush,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12441,bk-MDEA - ETHYLONE - E1 - 50G,1.43529681,USA,USA,Richard_Nixon,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12442,Sceletium (Kanna) Lovedust #1 150mg FREE(ISH) SAMPLE,0.00287059,SouthAfrica,Worldwide,rubymoonlight,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12443,Ethylone (20 grams) Crystals *Methylone Replacement*,0.86117809,USA,USA,rainbowbear,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12444,5-MAPB HCl - 1g - the new ecstasy,0.08898840,USA,,Righteous,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12445,500g Ethylone,4.88000918,China,,ChinaChem,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12446,1000g Methylone moonrock crystals,13.20473073,China,,EverythingOnIt,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12447,1000g of Ethylone Tan Color Crystals,8.03766218,China,,EverythingOnIt,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12448,"5g Methylone (M1, Molly, bk-MDMA)",0.35882420,Canada,,MeGrimlock,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12449,Ethylone,287.05649328,China,,ChinaChem,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12450,0.5g m-CPP meta-Chlorophenylpiperazine 99%+,0.05454127,Germany,,solid,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12451,500g 5-MAPB Powder (99%+ Pure),5.16698243,,,Montfort,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12452,Sample Ethylone,0.07176484,China,,ChinaChem,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12453,5-MAPB HCl - 10g - the new ecstasy,0.43633023,USA,,Righteous,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12454,bk-MDEA - ETHYLONE - E1 - 1G,0.05741187,USA,USA,Richard_Nixon,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12455,MPA - 3g,0.41049489,China,,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
12456,☆☆☆ 1 GRAM HIGH QUALITY MEPHEDRONE ● PRE-BAN QUALITY ☆☆☆,0.47364795,Australia,AUSTRALIA,Dreamtime,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-11-07
